45,2.7199189715939176,0.16899884636456775,2.6708766352003437,45,83.38643067846607,339
45,2.8943966735166673,0.16840342661407495,2.601230320149084,45,83.38643067846607,339
45,3.1049486020083843,0.16643092511694557,2.488705898175679,45,83.38643067846607,339
46,3.1888663724358945,0.14573977385806933,2.2034333131268538,46,83.47800586510265,341
46,3.284889585750928,0.14485788568937094,2.1971244905414298,46,83.47800586510265,341
46,3.3436240509442037,0.1328030470281401,1.951261853494297,46,83.38011695906432,342
46,3.431301553487444,0.1197276309936122,1.6866593515898263,46,83.4198250728863,343
47,3.530670401973141,0.1088439149397128,1.6753125734766319,47,83.4198250728863,343
48,3.596238452921314,0.09852195325420046,1.6760105251108877,48,83.4198250728863,343
48,3.2591296936499243,0.10937639100664362,1.892699920363653,48,83.40988372093024,344
48,3.276177944976503,0.10894811037963663,1.9129793362068814,48,83.40988372093024,344
48,2.900713542456463,0.14219359863143138,2.516981150386621,48,83.40988372093024,344
48,2.8327790826456702,0.14178678715730195,2.4854961152130617,48,83.34782608695652,345
48,2.8672613860795586,0.14154096679951322,2.460851122733312,48,83.34782608695652,345
47,2.913196208742006,0.13091479872902728,2.2253248122152156,48,83.23699421965318,346
46,2.9669201502215805,0.1203507178664606,1.9898102535843778,48,83.06628242074927,347
47,3.0280646771882225,0.10941906479945225,1.7354141237150622,48,82.90517241379311,348
47,2.9398623248296896,0.11942750083785358,1.6965841679081064,47,82.73925501432664,349
46,3.005033512778173,0.12941522321578663,1.6476739616748384,46,82.73925501432664,349
46,3.1140517056806796,0.1302681039407411,1.5896527777172043,46,82.73925501432664,349
46,3.1843462052605918,0.13142786413009663,1.575573120543411,46,82.73925501432664,349
45,3.1820682790769004,0.15272117576487712,1.7984402294231128,45,82.73925501432664,349
46,3.268154439749905,0.1452334808544593,1.8180759664825588,46,82.73925501432664,349
44,3.351961010064979,0.16420105426352724,1.8653491443180013,44,82.73925501432664,349
46,3.2643418403672118,0.15926112342927015,2.145659893221233,46,82.73925501432664,349
44,3.295767032033685,0.17850203829982392,2.2406797596278407,44,82.73925501432664,349
42,3.3564966060754453,0.1975834708939081,2.343556930952576,42,82.73925501432664,349
43,3.2627613045804926,0.20097856753407473,2.657017343656054,43,82.73925501432664,349
41,3.2710360153636957,0.2195162116632221,2.780651545462992,41,82.73925501432664,349
41,3.0272782157065494,0.24068275626682178,3.2824349611983834,41,82.73925501432664,349
40,3.0160379212619306,0.25047911470829304,3.3814630461987027,40,82.73925501432664,349
41,2.901622463935763,0.2521659159451649,3.629644707163188,41,82.73925501432664,349
41,2.9289600816744987,0.253633703306918,3.7095215042125225,41,82.73925501432664,349
41,2.8223135034632807,0.23643812094842412,3.3912414637257937,41,83.1590909090909,352
41,2.781294896335221,0.23708156589097829,3.4677014718908326,41,83.1590909090909,352
41,2.7978535794487405,0.23721892491706703,3.5089362128307844,41,83.1590909090909,352
41,2.789074076616292,0.23829869795449846,3.5771521340198675,41,83.1590909090909,352
41,2.563636831819692,0.22826552122064447,3.390798503809966,41,83.26912181303116,353
42,2.629913875431061,0.20867653592084334,3.1560023548652585,42,83.32768361581921,354
42,2.5980452552323694,0.20689880865412066,3.104756103296938,42,83.41408450704225,355
43,2.666587830371834,0.1959130994072768,3.044147568283178,43,83.41408450704225,355
43,2.738646524857462,0.18267614052481768,2.7487759337472473,43,83.43820224719101,356
45,2.8025413631622698,0.15104841497073548,2.4730892088853773,45,83.49859943977592,357
45,2.8492137009960192,0.13707667202125035,2.228051871879928,45,83.49441340782123,358
46,2.865729452292288,0.12624677245429172,2.2129064533393623,46,83.49441340782123,358
46,2.6720078011007375,0.14804305285592534,2.6213984807800723,46,83.49025069637884,359
46,2.6732662319687046,0.13632040702915416,2.413904372353201,46,83.46111111111111,360
46,2.6808737271961878,0.1242722509320957,2.1939542758909925,46,83.4016620498615,361
46,2.6869848967519006,0.12553882348170392,2.223955432450095,46,83.4016620498615,361
44,2.5426153803574905,0.13800640374547124,2.4308058469512352,46,83.31491712707182,362
44,2.573152762633352,0.1460963096768633,2.2028287123490435,44,83.19283746556474,363
45,2.614439399823204,0.12700412481773568,2.019784096092348,45,83.07967032967034,364
45,2.6695480610604365,0.1293160161706704,2.051393319033769,45,83.07967032967034,364
43,2.7633432822326482,0.13897779076478192,1.874944661422355,43,82.93972602739726,365
43,2.812616181773909,0.15370859880758203,2.1359998359452637,43,82.93972602739726,365
41,2.97888327997263,0.17475254399336468,2.1660469564924685,41,82.93972602739726,365
41,3.164032505574322,0.17758607144328986,2.2267641597074928,41,82.93972602739726,365
39,3.0165153500399584,0.19820869021505688,2.279143129014245,39,82.77868852459017,366
42,3.098472484982344,0.17237364770185382,2.345346128669468,42,82.77868852459017,366
40,2.917680415119777,0.21427993210063606,2.8415223696850584,40,82.77868852459017,366
38,2.98182771302038,0.23456892145437397,2.948463300142911,38,82.77868852459017,366
38,3.0112567613475383,0.23719869859496995,3.075313731895932,38,82.77868852459017,366
38,3.0342197051119113,0.2403416289008984,3.2149558399302043,38,82.77868852459017,366
38,2.920460736772847,0.2631520491986841,3.7381219982716485,38,82.77868852459017,366
36,2.9280142519864145,0.28464945166008315,3.8868187618556918,36,82.77868852459017,366
34,2.9347067333237553,0.30738814315571394,4.069189637113513,34,82.77868852459017,366
34,2.911419419444103,0.32093349007919214,4.388603232494612,34,82.77868852459017,366
33,2.9546405206050244,0.3174229025778549,4.155657436959322,33,83.85326086956522,368
31,3.055902537247545,0.3374844015414268,4.2658450041168114,31,83.85326086956522,368
31,2.951096203631538,0.3555575963913509,4.681721744300844,31,83.85326086956522,368
31,2.9373338457939537,0.357258113690443,4.771541965059847,31,84.38753387533875,369
31,3.0199179730238748,0.3508959745073688,4.707636412692991,31,84.91081081081082,370
30,3.0561360986502075,0.36156251591647237,4.824468578919938,30,84.91081081081082,370
30,3.022124664932166,0.36661798472950624,4.883991464437911,30,85.39353099730458,371
32,3.1075725661763514,0.3397338080748685,4.640562657555846,32,85.89784946236558,372
32,3.189304704387741,0.33618094269693466,4.543972702419429,32,85.89784946236558,372
32,3.2321919846359823,0.3196165635830559,4.300234321050513,33,86.34048257372655,373
29,3.284844775970316,0.2936804833044477,4.0736390274698175,35,86.8048128342246,374
28,3.3156843048532183,0.347752070340318,4.016747366442265,29,87.21066666666667,375
31,3.361270525544377,0.3239742838630556,3.843068819540355,31,87.63297872340425,376
31,3.389555886153202,0.3181938461096537,3.708811696193578,31,88.0132625994695,377
28,3.158468011978556,0.3739933804505654,4.380013503126232,28,88.0132625994695,377
29,3.1653574032455056,0.36180673321952184,4.340808966748211,29,88.41534391534391,378
25,3.1259026778143273,0.40841058897316174,4.664705662899135,25,88.41534391534391,378
25,3.0531211501843742,0.4046586719726599,4.645248366838557,25,89.12368421052632,380
24,3.080747180837651,0.42285831177218924,4.962570095096048,24,89.12368421052632,380
25,3.1094075050623458,0.40791088076115944,4.889015743102145,25,89.30446194225722,381
26,2.9332832691254564,0.40680174316407514,5.157622417083203,26,89.63089005235602,382
27,3.031862394095387,0.398231440223598,5.264983484496708,27,89.63089005235602,382
28,2.788266941726227,0.4092963646295726,5.759021678971418,28,89.63089005235602,382
29,2.8552795323793627,0.3979232945297708,5.761198374324345,29,89.63089005235602,382
30,2.881828929156762,0.393211562534798,5.874887188751165,30,89.63089005235602,382
31,2.9285412217382394,0.3822247841012757,5.848206016423725,31,89.63089005235602,382
31,2.856232875076865,0.38080294791529484,5.741068157163618,31,89.59635416666667,384
32,2.8918974156505577,0.37044738073395733,5.759654434973074,32,89.59635416666667,384
33,3.0251560477547974,0.3357385156093051,5.306175898811601,33,89.81443298969072,388
34,3.071465925275911,0.3239574564238241,5.2964949089618925,34,89.81443298969072,388
34,3.1414910680395227,0.3117953434330044,4.990321312610916,34,89.65641025641025,390
34,3.283316263693915,0.29781356251804125,4.608193709655818,34,89.61636828644501,391
36,3.224120829138378,0.2564286625179626,4.11433390723521,36,89.60913705583756,394
37,3.5977890937012127,0.25290257480519673,4.206606988960351,37,89.60913705583756,394
37,3.2010856786462023,0.24898321209150398,4.027217678638563,37,89.41666666666667,396
38,3.2395632487416366,0.20536815594016633,3.354424325035645,38,89.22305764411027,399
38,3.0740931145366446,0.21276398903245247,3.482073054436355,38,89.1,400
40,3.1084089103716166,0.16679905789503935,2.923303425431123,40,88.85572139303483,402
40,3.0151569191811247,0.16340070982749838,2.8253718029678394,40,88.71464019851116,403
41,3.041140154082297,0.1382119412503252,2.460408616922811,41,88.5569306930693,404
41,2.9243642065583613,0.16009265280522036,2.8241896214263345,41,88.5569306930693,404
41,2.9385930222311827,0.15932509373915088,2.7683020822784696,41,88.5569306930693,404
41,2.898844525204948,0.15787857585781612,2.6202871336471794,41,88.4,405
42,2.9839174817701846,0.14519531754165063,2.44216868484594,42,88.4,405
42,3.2363445045812225,0.1432302938300029,2.340806853325739,42,88.4,405
43,3.3797140031378072,0.11953432932642313,1.9968599078152307,43,88.08353808353809,407
43,3.4530986822087986,0.11766765823562053,1.862684101434884,43,88.08353808353809,407
43,3.4257136154331826,0.12761003930720105,1.932857465055108,43,88.08353808353809,407
43,3.261799087563894,0.14801391699427582,2.2087477275584115,43,88.08353808353809,407
45,3.3466932214331733,0.12638904965028888,2.03295335563328,45,88.08353808353809,407
45,3.2324549915054432,0.14548293638957785,2.2826135452497858,45,88.08353808353809,407
46,3.294261291791407,0.13188620702412573,2.1175239230378593,46,88.08353808353809,407
48,3.33981516258273,0.10980996733733625,1.991313472490747,48,88.08353808353809,407
49,3.3688148210151967,0.09785315391685417,1.8990442844239903,49,88.08353808353809,407
49,3.385446990609624,0.09603388351994127,1.8442626127221031,49,88.08353808353809,407
49,3.439453595018254,0.08294506508565824,1.4773082372002022,49,87.91911764705883,408
49,3.4926551882476855,0.06946326540864187,1.1344930962913504,49,87.76283618581907,409
49,3.5537679794861754,0.05526702783607901,0.7717440763556319,49,87.60487804878049,410
49,3.4201859107673807,0.06794641587948515,0.9585687984692145,49,87.60487804878049,410
47,3.3757697628683907,0.06726781601522176,0.9250738670778905,49,87.60487804878049,410
48,3.4208914923812994,0.07679772349283788,0.8882618573218333,48,87.60487804878049,410
49,3.482308858602253,0.06724845903746929,0.816329312179372,49,87.60487804878049,410
50,3.197357953131144,0.09590954296779174,1.5248486236474772,50,87.60487804878049,410
48,2.9991973675423425,0.12644026847524875,1.7976969168951755,48,87.60487804878049,410
48,2.982587953736224,0.1289859498019328,1.8940305274161626,48,87.60487804878049,410
46,2.955316781010308,0.14948020021844244,2.0099304390351076,46,87.60487804878049,410
46,2.934797223156884,0.15219257966603836,2.1160148717189924,46,87.60487804878049,410
45,2.8946961376824523,0.16403752541570918,2.175047133165397,45,87.60487804878049,410
45,2.9312205386166474,0.17585771884712836,2.3902299815861565,45,87.60487804878049,410
44,2.9866492400861864,0.1862689566828776,2.4635917846039117,44,87.60487804878049,410
43,3.0318463016316777,0.19591047233689385,2.5147656282303394,43,87.60487804878049,410
43,3.1316539759479602,0.19606134885493898,2.5403716960431146,43,87.60487804878049,410
43,3.1797642414436154,0.19641320508925736,2.5808841415037955,43,87.60487804878049,410
44,2.9924690347357035,0.19769080353328927,2.7984482028011133,44,87.60487804878049,410
44,2.9848817809655013,0.20637258322206442,2.9880945499683356,44,87.60487804878049,410
45,3.058679406838368,0.18720697806259434,2.8019228733747097,45,87.45255474452554,411
46,2.9645311479438683,0.1878154161666235,3.0057955938167535,46,87.45255474452554,411
46,2.868299319071813,0.1774634880232827,2.8618476699454023,46,87.62711864406779,413
46,2.94547636795924,0.17724615273956182,2.8940669016501954,46,87.62711864406779,413
46,3.0404136421133683,0.17620790879750817,2.8523194762141846,46,87.62711864406779,413
46,3.1070448796605703,0.1759079501063745,2.850509687193035,46,87.62711864406779,413
46,3.115336511889161,0.1554319894938346,2.454410337687769,46,87.68915662650602,415
46,2.984121227841443,0.1548634056519661,2.436241161229186,46,87.5360576923077,416
46,3.0206686794000346,0.1542916861767412,2.4231173205074907,46,87.5360576923077,416
46,3.240239857850093,0.13253232766123657,1.9801710938855555,46,87.47607655502392,418
46,3.310418078335772,0.13205221343224183,1.9699771581909922,46,87.47607655502392,418
47,3.1987286608306853,0.14421241142440533,2.34292229821159,47,87.47607655502392,418
47,3.284574997826702,0.13135816273641943,2.07485866067314,47,87.46778042959427,419
48,3.300101469870511,0.13189644662732902,2.2562401412230693,48,87.46778042959427,419
48,3.38424579143273,0.11873492850482525,1.9800558439921228,48,87.41904761904762,420
49,3.203752013479434,0.11969963277214618,2.136845365893444,49,87.41904761904762,420
49,3.2502125857841744,0.10711650728158803,1.8516741500329428,49,87.32779097387173,421
49,3.1758629092805175,0.11884342278970035,2.0386346072263595,49,87.32779097387173,421
47,3.21389867327457,0.11939283301484273,2.0005529312365713,49,87.32779097387173,421
47,3.267250836316666,0.10555942861383312,1.5097413013072842,48,87.04964539007092,423
48,3.3208511185005634,0.10588060779686467,1.457797014326139,48,87.04964539007092,423
49,3.217162612747238,0.1092873164163819,1.6409978883689973,49,87.04964539007092,423
47,3.295073645681902,0.1161084197147235,1.3944876393593906,47,86.90094339622641,424
48,3.2638658546469443,0.11987007098591466,1.620958978891779,48,86.90094339622641,424
47,3.3050752705957103,0.13054172550630322,1.6619369155495785,47,86.90094339622641,424
47,3.3398328532050314,0.1328265041635851,1.726249099513562,47,86.90094339622641,424
45,3.3931241478191825,0.15323111831049507,1.819440170587266,45,86.90094339622641,424
45,3.264495882039512,0.16725312379125076,2.153417937869563,45,86.90094339622641,424
43,3.2726207384218657,0.18716854984312842,2.2673292792672535,43,86.90094339622641,424
42,3.0690779165583204,0.21794400827525634,2.7843881922905687,42,86.90094339622641,424
42,3.0722167065600186,0.2201578498817654,2.909331517082246,42,86.90094339622641,424
41,3.083081992151756,0.2294833815650416,3.0178590748751573,41,86.90094339622641,424
41,3.045566461254692,0.2392517716086148,3.2820266467098738,41,86.90094339622641,424
41,3.0557009173482825,0.23956910179032304,3.3514298262453814,41,86.90094339622641,424
42,3.0520103521194355,0.23214510740673472,3.4299193659198712,42,86.90094339622641,424
42,2.8281375913603943,0.25074309869448486,3.826973629619607,42,86.90094339622641,424
42,2.82827282208756,0.23418163219449226,3.5037308382915953,42,87.08450704225352,426
42,2.823110013502162,0.22535739168971106,3.339311347026814,42,87.16627634660422,427
42,2.7963369164885847,0.21510007476491247,3.1376830102672164,42,87.23598130841121,428
42,2.831457981594232,0.21349638769767482,3.115350683980778,42,87.23598130841121,428
43,2.6926509949839477,0.20332305133033352,3.088465410215983,43,87.23598130841121,428
44,2.7604102619244912,0.18228072631331788,2.8100418411146197,44,87.2983682983683,429
45,2.812706392979016,0.16075070796095506,2.573420943405059,45,87.33488372093024,430
45,2.745375087646716,0.16938146592598294,2.768775844615278,45,87.33488372093024,430
46,2.7761132363093886,0.14858132734240198,2.5030587651927485,46,87.34802784222738,431
46,2.800823615838298,0.13631891415654873,2.2798975739905587,46,87.33101851851852,432
46,2.801955786212073,0.12380128713233678,2.0576401160957105,46,87.32101616628175,433
46,2.7287402065365316,0.1455872123559497,2.453649151268974,46,87.32101616628175,433
46,2.7446164885110163,0.13326370471992938,2.233313843563849,46,87.28801843317973,434
47,2.6789794818905195,0.13480133052802845,2.426052374512155,47,87.28801843317973,434
47,2.637121446214179,0.1341847808608446,2.377925119095008,47,87.14908256880734,436
47,2.6479838186710682,0.13500322263634215,2.408664230921089,47,87.14908256880734,436
45,2.6781029023987974,0.12479401373138815,2.20649378622705,47,87.04347826086956,437
45,2.7156674304043067,0.1324608613634747,1.9784867164725128,45,86.93607305936074,438
45,2.7387769588242348,0.12360879098936504,1.8010362300044835,45,86.80865603644646,439
45,2.796583833670513,0.12570068713187973,1.812788453964873,45,86.80865603644646,439
44,2.8982714856591563,0.13702830270231703,1.8040206517053878,44,86.80865603644646,439
44,2.90906497227474,0.1502447450830313,1.9979820936128367,44,86.80865603644646,439
42,3.059883010194371,0.16936551825764262,1.9598877520775484,42,86.80865603644646,439
43,2.9795880906170438,0.1716169409567254,2.144684717955207,43,86.6659090909091,440
43,3.1049804918838406,0.17214326352834067,2.168659862497276,43,86.6659090909091,440
42,3.0498705002670343,0.19527531963886274,2.5172079864642978,42,86.6659090909091,440
40,3.0195319668081386,0.22616285259309815,2.856938848158575,40,86.6659090909091,440
40,3.078100129896719,0.22970022628254433,3.0122638357792475,40,86.6659090909091,440
40,3.0995108556527553,0.23369085672360584,3.1856670544621326,40,86.6659090909091,440
38,3.0534352059744787,0.2643415942145278,3.5127508523919353,38,86.6659090909091,440
38,3.103006189946559,0.26881596399309493,3.646182904200238,38,86.6659090909091,440
37,3.09183469736364,0.28919712386831203,3.904318323273958,37,86.6659090909091,440
35,3.141571377187236,0.30929476360049535,3.9848076230491314,35,86.6659090909091,440
36,3.2376413046219885,0.30404192893920584,4.066337841020486,36,86.6659090909091,440
34,3.305254448765793,0.30723110305137635,3.8109270892156486,34,87.54298642533936,442
33,3.1784951955482037,0.3340351151050015,4.235552230986273,33,87.54298642533936,442
34,3.1594282387740433,0.33542853901995795,4.496230324304033,34,87.54298642533936,442
32,3.1591795386540196,0.3401193669810945,4.28825242529875,32,88.4054054054054,444
31,3.2044208511642522,0.3517286867968174,4.454940641760584,31,88.4054054054054,444
32,3.21628025490921,0.3457568911714498,4.580270849642072,32,88.4054054054054,444
30,3.227759084269503,0.3678529481396773,4.670453542893662,30,88.4054054054054,444
31,3.218492512152009,0.3502368872564637,4.420695475577791,31,89.26008968609865,446
31,3.2371034753696786,0.35446130334671305,4.493116805673695,31,89.26008968609865,446
33,3.2723064274444678,0.33020668472068687,4.27086423209562,33,89.67785234899328,447
29,3.325214094510212,0.29644541980576666,3.868890575562383,35,90.51224944320712,449
29,3.358305763004748,0.3482497573768685,4.026241390550251,30,90.51224944320712,449
32,3.3937655387147645,0.3250998790246369,3.8869253637994228,32,90.91333333333333,450
35,3.162752446603629,0.31729238236250545,4.229011850572137,35,91.32150776053216,451
29,3.207674835415056,0.3715400886401019,4.332899956766258,29,91.32150776053216,451
30,3.0518830156897336,0.3737411235948117,4.589858057171101,30,91.69026548672566,452
26,3.047358838026831,0.40317776043964537,4.5175517845251845,26,92.07726269315673,453
27,2.9423518511760305,0.40385814764897077,4.7587138549002255,27,92.41189427312776,454
26,2.942018988479402,0.41343606770630387,4.841319893684226,26,92.41189427312776,454
27,2.9308231469959543,0.4050550774524754,4.906809963682361,27,92.55604395604395,455
28,2.9261773978146928,0.3969688745197486,4.956590984249425,28,92.6907894736842,456
29,3.037287528826608,0.38799352636865436,5.029589851657333,29,92.6907894736842,456
31,3.0022021494439803,0.38381531256920565,5.364169753335945,31,92.6907894736842,456
31,3.09409135352441,0.3811417630803531,5.372316307628209,31,92.6907894736842,456
32,3.1188834655833952,0.378630415452646,5.527991788376889,32,92.6907894736842,456
32,3.084744926879454,0.38212788896481054,5.585708870315457,32,92.6907894736842,456
34,3.492908271820493,0.35615733623079376,5.402969135074283,34,92.65207877461707,457
35,3.1882513169362365,0.3446454204548682,5.303922244658708,35,92.67538126361656,459
36,3.235673616791564,0.3101848757277066,4.86916400083527,36,92.85714285714286,462
37,3.106452723881615,0.3070974008962748,5.068135908041907,37,92.85714285714286,462
37,3.1040651238088435,0.2960165616886534,4.805729715345022,37,92.69827586206897,464
38,3.0014599217766404,0.2770699041682637,4.572957513208037,38,92.69957081545064,466
38,3.144002327057274,0.2566245335194112,4.238740948014,38,92.69871794871794,468
38,3.129750630818144,0.25407547582377366,4.183689535931478,38,92.62046908315565,469
39,3.1568343709471036,0.24253792933915197,4.107561239975751,39,92.62046908315565,469
39,3.1880276941222316,0.19833141657811987,3.2324964191406984,39,92.40169133192389,473
40,3.218445579001412,0.1856842363850732,3.1809779367919906,40,92.40169133192389,473
41,2.9992010155368938,0.1950262261743649,3.4518468228441264,41,92.29535864978902,474
41,3.00104205670624,0.1588961426888285,2.71946035984414,41,91.86820083682008,478
41,3.008723266777304,0.1797790180959568,3.0806363692106378,41,91.86820083682008,478
42,3.028519518632709,0.1571425242350532,2.7736496794002177,42,91.73277661795407,479
42,3.088454016607041,0.14338526845760213,2.4014663740825624,42,91.59583333333333,480
43,3.133441958326701,0.1438843214971453,2.5215221362906877,43,91.59583333333333,480
43,2.993577402025906,0.15411454985667603,2.627191675929824,43,91.59583333333333,480
43,3.0320335553484394,0.15378369284895432,2.562792741004996,43,91.59583333333333,480
43,3.085774394373656,0.140566956934509,2.2166781977599155,43,91.45322245322245,481
43,3.152157367813225,0.13788029187236014,2.0846623753880364,43,91.45322245322245,481
43,3.3587230738842493,0.14589982585491096,2.1504194855291305,43,91.45322245322245,481
46,3.433881329441629,0.11481632873421715,2.0062790457953836,46,91.45322245322245,481
46,3.269548344445923,0.1353510902357873,2.299542400675371,46,91.45322245322245,481
46,3.3486585074137727,0.1198109652995969,1.8815634009975202,46,91.30705394190872,482
48,3.4133598382753725,0.0975017422708222,1.7606412233562878,48,91.30705394190872,482
49,3.350869019512685,0.09759701312626912,1.8946895206250416,49,91.30705394190872,482
49,3.378134321674822,0.08373435093306081,1.6190970044067632,49,91.17184265010351,483
49,3.652960249064227,0.08282721902258339,1.58504268528945,49,91.17184265010351,483
49,3.673923667494209,0.069842536344573,1.2739740670085429,49,91.03305785123968,484
49,3.6946776518074858,0.0694393922980541,1.2262889229801186,49,91.03305785123968,484
49,3.383402445765917,0.0936404041560653,1.6218701970357297,49,91.03305785123968,484
49,3.3674760208479855,0.0941663808047834,1.6273866891539603,49,91.03305785123968,484
47,3.2535685491569657,0.08381374784298401,1.4224187401765718,49,90.89072164948453,485
47,3.274971356953928,0.1033484451697213,1.3856143332534494,47,90.89072164948453,485
48,3.2322645804946055,0.1068674599242799,1.5653525120053986,48,90.89072164948453,485
48,3.21690550486985,0.10870155062938014,1.5890734957411254,48,90.89072164948453,485
46,3.104196122712229,0.12880312805546903,1.6310806122872954,46,90.89072164948453,485
46,3.12697065701161,0.1307784692478687,1.6698298142471049,46,90.89072164948453,485
45,3.008917874549803,0.1524048732552375,1.923634998142378,45,90.89072164948453,485
45,3.0357033127256807,0.142841093579914,1.7490833077671115,45,90.75102880658436,486
44,2.806958182558152,0.16404376395665393,2.0185539695875954,44,90.75102880658436,486
45,2.892152549416446,0.15637843633474718,2.078338827578141,45,90.75102880658436,486
44,2.8729745381530454,0.17642662984995805,2.3481291047190003,44,90.75102880658436,486
44,2.9269339324195496,0.1767034703925047,2.4099263083593536,44,90.75102880658436,486
44,2.801130917639642,0.1874763134574839,2.6815408398709306,44,90.75102880658436,486
44,2.8108916025355235,0.18772157412927817,2.73105890546077,44,90.75102880658436,486
44,2.71364312313112,0.19839343281325156,2.9824711330845957,44,90.75102880658436,486
44,2.7117044416858267,0.19924012230330326,3.045216383442695,44,90.75102880658436,486
44,2.7494301198353757,0.19021797541451557,2.891128062930126,44,90.61806981519507,487
44,2.7120195744954874,0.20035989971352847,3.059321235677375,44,90.61806981519507,487
